ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39141	39141	39141	39141	39141	39141	39141
2	39142	39142	39142	39142	39142	39142	39142
3	39143	39143	39143	39143	39143	39143	39143
4	39144	39144	39144	39144	39144	39144	39144
5	39145	39145	39145	39145	39145	39145	39145
6	39146	39146	39146	39146	39146	39146	39146
7	39147	39147	39147	39147	39147	39147	39147
8	39148	39148	39148	39148	39148	39148	39148
9	39149	39149	39149	39149	39149	39149	39149
10	39150	39150	39150	39150	39150	39150	39150
11	39151	39151	39151	39151	39151	39151	39151
12	39152	39152	39152	39152	39152	39152	39152
13	39153	39153	39153	39153	39153	39153	39153
14	39154	39154	39154	39154	39154	39154	39154
15	39155	39155	39155	39155	39155	39155	39155
16	39156	39156	39156	39156	39156	39156	39156
17	39157	39157	39157	39157	39157	39157	39157
18	39158	39158	39158	39158	39158	39158	39158
19	39159	39159	39159	39159	39159	39159	39159
20	39160	39160	39160	39160	39160	39160	39160
