ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	170541	170541	170541	170541	170541	170541	170541
2	170542	170542	170542	170542	170542	170542	170542
3	170543	170543	170543	170543	170543	170543	170543
4	170544	170544	170544	170544	170544	170544	170544
5	170545	170545	170545	170545	170545	170545	170545
6	170546	170546	170546	170546	170546	170546	170546
7	170547	170547	170547	170547	170547	170547	170547
8	170548	170548	170548	170548	170548	170548	170548
9	170549	170549	170549	170549	170549	170549	170549
10	170550	170550	170550	170550	170550	170550	170550
11	170551	170551	170551	170551	170551	170551	170551
12	170552	170552	170552	170552	170552	170552	170552
13	170553	170553	170553	170553	170553	170553	170553
14	170554	170554	170554	170554	170554	170554	170554
15	170555	170555	170555	170555	170555	170555	170555
16	170556	170556	170556	170556	170556	170556	170556
17	170557	170557	170557	170557	170557	170557	170557
18	170558	170558	170558	170558	170558	170558	170558
19	170559	170559	170559	170559	170559	170559	170559
20	170560	170560	170560	170560	170560	170560	170560
