ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74621	74621	74621	74621	74621	74621	74621
2	74622	74622	74622	74622	74622	74622	74622
3	74623	74623	74623	74623	74623	74623	74623
4	74624	74624	74624	74624	74624	74624	74624
5	74625	74625	74625	74625	74625	74625	74625
6	74626	74626	74626	74626	74626	74626	74626
7	74627	74627	74627	74627	74627	74627	74627
8	74628	74628	74628	74628	74628	74628	74628
9	74629	74629	74629	74629	74629	74629	74629
10	74630	74630	74630	74630	74630	74630	74630
11	74631	74631	74631	74631	74631	74631	74631
12	74632	74632	74632	74632	74632	74632	74632
13	74633	74633	74633	74633	74633	74633	74633
14	74634	74634	74634	74634	74634	74634	74634
15	74635	74635	74635	74635	74635	74635	74635
16	74636	74636	74636	74636	74636	74636	74636
17	74637	74637	74637	74637	74637	74637	74637
18	74638	74638	74638	74638	74638	74638	74638
19	74639	74639	74639	74639	74639	74639	74639
20	74640	74640	74640	74640	74640	74640	74640
