ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190741	190741	190741	190741	190741	190741	190741
2	190742	190742	190742	190742	190742	190742	190742
3	190743	190743	190743	190743	190743	190743	190743
4	190744	190744	190744	190744	190744	190744	190744
5	190745	190745	190745	190745	190745	190745	190745
6	190746	190746	190746	190746	190746	190746	190746
7	190747	190747	190747	190747	190747	190747	190747
8	190748	190748	190748	190748	190748	190748	190748
9	190749	190749	190749	190749	190749	190749	190749
10	190750	190750	190750	190750	190750	190750	190750
11	190751	190751	190751	190751	190751	190751	190751
12	190752	190752	190752	190752	190752	190752	190752
13	190753	190753	190753	190753	190753	190753	190753
14	190754	190754	190754	190754	190754	190754	190754
15	190755	190755	190755	190755	190755	190755	190755
16	190756	190756	190756	190756	190756	190756	190756
17	190757	190757	190757	190757	190757	190757	190757
18	190758	190758	190758	190758	190758	190758	190758
19	190759	190759	190759	190759	190759	190759	190759
20	190760	190760	190760	190760	190760	190760	190760
