ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52781	52781	52781	52781	52781	52781	52781
2	52782	52782	52782	52782	52782	52782	52782
3	52783	52783	52783	52783	52783	52783	52783
4	52784	52784	52784	52784	52784	52784	52784
5	52785	52785	52785	52785	52785	52785	52785
6	52786	52786	52786	52786	52786	52786	52786
7	52787	52787	52787	52787	52787	52787	52787
8	52788	52788	52788	52788	52788	52788	52788
9	52789	52789	52789	52789	52789	52789	52789
10	52790	52790	52790	52790	52790	52790	52790
11	52791	52791	52791	52791	52791	52791	52791
12	52792	52792	52792	52792	52792	52792	52792
13	52793	52793	52793	52793	52793	52793	52793
14	52794	52794	52794	52794	52794	52794	52794
15	52795	52795	52795	52795	52795	52795	52795
16	52796	52796	52796	52796	52796	52796	52796
17	52797	52797	52797	52797	52797	52797	52797
18	52798	52798	52798	52798	52798	52798	52798
19	52799	52799	52799	52799	52799	52799	52799
20	52800	52800	52800	52800	52800	52800	52800
