ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18261	18261	18261	18261	18261	18261	18261
2	18262	18262	18262	18262	18262	18262	18262
3	18263	18263	18263	18263	18263	18263	18263
4	18264	18264	18264	18264	18264	18264	18264
5	18265	18265	18265	18265	18265	18265	18265
6	18266	18266	18266	18266	18266	18266	18266
7	18267	18267	18267	18267	18267	18267	18267
8	18268	18268	18268	18268	18268	18268	18268
9	18269	18269	18269	18269	18269	18269	18269
10	18270	18270	18270	18270	18270	18270	18270
11	18271	18271	18271	18271	18271	18271	18271
12	18272	18272	18272	18272	18272	18272	18272
13	18273	18273	18273	18273	18273	18273	18273
14	18274	18274	18274	18274	18274	18274	18274
15	18275	18275	18275	18275	18275	18275	18275
16	18276	18276	18276	18276	18276	18276	18276
17	18277	18277	18277	18277	18277	18277	18277
18	18278	18278	18278	18278	18278	18278	18278
19	18279	18279	18279	18279	18279	18279	18279
20	18280	18280	18280	18280	18280	18280	18280
