ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91161	91161	91161	91161	91161	91161	91161
2	91162	91162	91162	91162	91162	91162	91162
3	91163	91163	91163	91163	91163	91163	91163
4	91164	91164	91164	91164	91164	91164	91164
5	91165	91165	91165	91165	91165	91165	91165
6	91166	91166	91166	91166	91166	91166	91166
7	91167	91167	91167	91167	91167	91167	91167
8	91168	91168	91168	91168	91168	91168	91168
9	91169	91169	91169	91169	91169	91169	91169
10	91170	91170	91170	91170	91170	91170	91170
11	91171	91171	91171	91171	91171	91171	91171
12	91172	91172	91172	91172	91172	91172	91172
13	91173	91173	91173	91173	91173	91173	91173
14	91174	91174	91174	91174	91174	91174	91174
15	91175	91175	91175	91175	91175	91175	91175
16	91176	91176	91176	91176	91176	91176	91176
17	91177	91177	91177	91177	91177	91177	91177
18	91178	91178	91178	91178	91178	91178	91178
19	91179	91179	91179	91179	91179	91179	91179
20	91180	91180	91180	91180	91180	91180	91180
