ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51381	51381	51381	51381	51381	51381	51381
2	51382	51382	51382	51382	51382	51382	51382
3	51383	51383	51383	51383	51383	51383	51383
4	51384	51384	51384	51384	51384	51384	51384
5	51385	51385	51385	51385	51385	51385	51385
6	51386	51386	51386	51386	51386	51386	51386
7	51387	51387	51387	51387	51387	51387	51387
8	51388	51388	51388	51388	51388	51388	51388
9	51389	51389	51389	51389	51389	51389	51389
10	51390	51390	51390	51390	51390	51390	51390
11	51391	51391	51391	51391	51391	51391	51391
12	51392	51392	51392	51392	51392	51392	51392
13	51393	51393	51393	51393	51393	51393	51393
14	51394	51394	51394	51394	51394	51394	51394
15	51395	51395	51395	51395	51395	51395	51395
16	51396	51396	51396	51396	51396	51396	51396
17	51397	51397	51397	51397	51397	51397	51397
18	51398	51398	51398	51398	51398	51398	51398
19	51399	51399	51399	51399	51399	51399	51399
20	51400	51400	51400	51400	51400	51400	51400
