ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159161	159161	159161	159161	159161	159161	159161
2	159162	159162	159162	159162	159162	159162	159162
3	159163	159163	159163	159163	159163	159163	159163
4	159164	159164	159164	159164	159164	159164	159164
5	159165	159165	159165	159165	159165	159165	159165
6	159166	159166	159166	159166	159166	159166	159166
7	159167	159167	159167	159167	159167	159167	159167
8	159168	159168	159168	159168	159168	159168	159168
9	159169	159169	159169	159169	159169	159169	159169
10	159170	159170	159170	159170	159170	159170	159170
11	159171	159171	159171	159171	159171	159171	159171
12	159172	159172	159172	159172	159172	159172	159172
13	159173	159173	159173	159173	159173	159173	159173
14	159174	159174	159174	159174	159174	159174	159174
15	159175	159175	159175	159175	159175	159175	159175
16	159176	159176	159176	159176	159176	159176	159176
17	159177	159177	159177	159177	159177	159177	159177
18	159178	159178	159178	159178	159178	159178	159178
19	159179	159179	159179	159179	159179	159179	159179
20	159180	159180	159180	159180	159180	159180	159180
