ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60001	60001	60001	60001	60001	60001	60001
2	60002	60002	60002	60002	60002	60002	60002
3	60003	60003	60003	60003	60003	60003	60003
4	60004	60004	60004	60004	60004	60004	60004
5	60005	60005	60005	60005	60005	60005	60005
6	60006	60006	60006	60006	60006	60006	60006
7	60007	60007	60007	60007	60007	60007	60007
8	60008	60008	60008	60008	60008	60008	60008
9	60009	60009	60009	60009	60009	60009	60009
10	60010	60010	60010	60010	60010	60010	60010
11	60011	60011	60011	60011	60011	60011	60011
12	60012	60012	60012	60012	60012	60012	60012
13	60013	60013	60013	60013	60013	60013	60013
14	60014	60014	60014	60014	60014	60014	60014
15	60015	60015	60015	60015	60015	60015	60015
16	60016	60016	60016	60016	60016	60016	60016
17	60017	60017	60017	60017	60017	60017	60017
18	60018	60018	60018	60018	60018	60018	60018
19	60019	60019	60019	60019	60019	60019	60019
20	60020	60020	60020	60020	60020	60020	60020
