ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164801	164801	164801	164801	164801	164801	164801
2	164802	164802	164802	164802	164802	164802	164802
3	164803	164803	164803	164803	164803	164803	164803
4	164804	164804	164804	164804	164804	164804	164804
5	164805	164805	164805	164805	164805	164805	164805
6	164806	164806	164806	164806	164806	164806	164806
7	164807	164807	164807	164807	164807	164807	164807
8	164808	164808	164808	164808	164808	164808	164808
9	164809	164809	164809	164809	164809	164809	164809
10	164810	164810	164810	164810	164810	164810	164810
11	164811	164811	164811	164811	164811	164811	164811
12	164812	164812	164812	164812	164812	164812	164812
13	164813	164813	164813	164813	164813	164813	164813
14	164814	164814	164814	164814	164814	164814	164814
15	164815	164815	164815	164815	164815	164815	164815
16	164816	164816	164816	164816	164816	164816	164816
17	164817	164817	164817	164817	164817	164817	164817
18	164818	164818	164818	164818	164818	164818	164818
19	164819	164819	164819	164819	164819	164819	164819
20	164820	164820	164820	164820	164820	164820	164820
