ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	87381	87381	87381	87381	87381	87381	87381
2	87382	87382	87382	87382	87382	87382	87382
3	87383	87383	87383	87383	87383	87383	87383
4	87384	87384	87384	87384	87384	87384	87384
5	87385	87385	87385	87385	87385	87385	87385
6	87386	87386	87386	87386	87386	87386	87386
7	87387	87387	87387	87387	87387	87387	87387
8	87388	87388	87388	87388	87388	87388	87388
9	87389	87389	87389	87389	87389	87389	87389
10	87390	87390	87390	87390	87390	87390	87390
11	87391	87391	87391	87391	87391	87391	87391
12	87392	87392	87392	87392	87392	87392	87392
13	87393	87393	87393	87393	87393	87393	87393
14	87394	87394	87394	87394	87394	87394	87394
15	87395	87395	87395	87395	87395	87395	87395
16	87396	87396	87396	87396	87396	87396	87396
17	87397	87397	87397	87397	87397	87397	87397
18	87398	87398	87398	87398	87398	87398	87398
19	87399	87399	87399	87399	87399	87399	87399
20	87400	87400	87400	87400	87400	87400	87400
