ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	174521	174521	174521	174521	174521	174521	174521
2	174522	174522	174522	174522	174522	174522	174522
3	174523	174523	174523	174523	174523	174523	174523
4	174524	174524	174524	174524	174524	174524	174524
5	174525	174525	174525	174525	174525	174525	174525
6	174526	174526	174526	174526	174526	174526	174526
7	174527	174527	174527	174527	174527	174527	174527
8	174528	174528	174528	174528	174528	174528	174528
9	174529	174529	174529	174529	174529	174529	174529
10	174530	174530	174530	174530	174530	174530	174530
11	174531	174531	174531	174531	174531	174531	174531
12	174532	174532	174532	174532	174532	174532	174532
13	174533	174533	174533	174533	174533	174533	174533
14	174534	174534	174534	174534	174534	174534	174534
15	174535	174535	174535	174535	174535	174535	174535
16	174536	174536	174536	174536	174536	174536	174536
17	174537	174537	174537	174537	174537	174537	174537
18	174538	174538	174538	174538	174538	174538	174538
19	174539	174539	174539	174539	174539	174539	174539
20	174540	174540	174540	174540	174540	174540	174540
