ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183501	183501	183501	183501	183501	183501	183501
2	183502	183502	183502	183502	183502	183502	183502
3	183503	183503	183503	183503	183503	183503	183503
4	183504	183504	183504	183504	183504	183504	183504
5	183505	183505	183505	183505	183505	183505	183505
6	183506	183506	183506	183506	183506	183506	183506
7	183507	183507	183507	183507	183507	183507	183507
8	183508	183508	183508	183508	183508	183508	183508
9	183509	183509	183509	183509	183509	183509	183509
10	183510	183510	183510	183510	183510	183510	183510
11	183511	183511	183511	183511	183511	183511	183511
12	183512	183512	183512	183512	183512	183512	183512
13	183513	183513	183513	183513	183513	183513	183513
14	183514	183514	183514	183514	183514	183514	183514
15	183515	183515	183515	183515	183515	183515	183515
16	183516	183516	183516	183516	183516	183516	183516
17	183517	183517	183517	183517	183517	183517	183517
18	183518	183518	183518	183518	183518	183518	183518
19	183519	183519	183519	183519	183519	183519	183519
20	183520	183520	183520	183520	183520	183520	183520
