ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50081	50081	50081	50081	50081	50081	50081
2	50082	50082	50082	50082	50082	50082	50082
3	50083	50083	50083	50083	50083	50083	50083
4	50084	50084	50084	50084	50084	50084	50084
5	50085	50085	50085	50085	50085	50085	50085
6	50086	50086	50086	50086	50086	50086	50086
7	50087	50087	50087	50087	50087	50087	50087
8	50088	50088	50088	50088	50088	50088	50088
9	50089	50089	50089	50089	50089	50089	50089
10	50090	50090	50090	50090	50090	50090	50090
11	50091	50091	50091	50091	50091	50091	50091
12	50092	50092	50092	50092	50092	50092	50092
13	50093	50093	50093	50093	50093	50093	50093
14	50094	50094	50094	50094	50094	50094	50094
15	50095	50095	50095	50095	50095	50095	50095
16	50096	50096	50096	50096	50096	50096	50096
17	50097	50097	50097	50097	50097	50097	50097
18	50098	50098	50098	50098	50098	50098	50098
19	50099	50099	50099	50099	50099	50099	50099
20	50100	50100	50100	50100	50100	50100	50100
