ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121261	121261	121261	121261	121261	121261	121261
2	121262	121262	121262	121262	121262	121262	121262
3	121263	121263	121263	121263	121263	121263	121263
4	121264	121264	121264	121264	121264	121264	121264
5	121265	121265	121265	121265	121265	121265	121265
6	121266	121266	121266	121266	121266	121266	121266
7	121267	121267	121267	121267	121267	121267	121267
8	121268	121268	121268	121268	121268	121268	121268
9	121269	121269	121269	121269	121269	121269	121269
10	121270	121270	121270	121270	121270	121270	121270
11	121271	121271	121271	121271	121271	121271	121271
12	121272	121272	121272	121272	121272	121272	121272
13	121273	121273	121273	121273	121273	121273	121273
14	121274	121274	121274	121274	121274	121274	121274
15	121275	121275	121275	121275	121275	121275	121275
16	121276	121276	121276	121276	121276	121276	121276
17	121277	121277	121277	121277	121277	121277	121277
18	121278	121278	121278	121278	121278	121278	121278
19	121279	121279	121279	121279	121279	121279	121279
20	121280	121280	121280	121280	121280	121280	121280
