ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60221	60221	60221	60221	60221	60221	60221
2	60222	60222	60222	60222	60222	60222	60222
3	60223	60223	60223	60223	60223	60223	60223
4	60224	60224	60224	60224	60224	60224	60224
5	60225	60225	60225	60225	60225	60225	60225
6	60226	60226	60226	60226	60226	60226	60226
7	60227	60227	60227	60227	60227	60227	60227
8	60228	60228	60228	60228	60228	60228	60228
9	60229	60229	60229	60229	60229	60229	60229
10	60230	60230	60230	60230	60230	60230	60230
11	60231	60231	60231	60231	60231	60231	60231
12	60232	60232	60232	60232	60232	60232	60232
13	60233	60233	60233	60233	60233	60233	60233
14	60234	60234	60234	60234	60234	60234	60234
15	60235	60235	60235	60235	60235	60235	60235
16	60236	60236	60236	60236	60236	60236	60236
17	60237	60237	60237	60237	60237	60237	60237
18	60238	60238	60238	60238	60238	60238	60238
19	60239	60239	60239	60239	60239	60239	60239
20	60240	60240	60240	60240	60240	60240	60240
