ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175721	175721	175721	175721	175721	175721	175721
2	175722	175722	175722	175722	175722	175722	175722
3	175723	175723	175723	175723	175723	175723	175723
4	175724	175724	175724	175724	175724	175724	175724
5	175725	175725	175725	175725	175725	175725	175725
6	175726	175726	175726	175726	175726	175726	175726
7	175727	175727	175727	175727	175727	175727	175727
8	175728	175728	175728	175728	175728	175728	175728
9	175729	175729	175729	175729	175729	175729	175729
10	175730	175730	175730	175730	175730	175730	175730
11	175731	175731	175731	175731	175731	175731	175731
12	175732	175732	175732	175732	175732	175732	175732
13	175733	175733	175733	175733	175733	175733	175733
14	175734	175734	175734	175734	175734	175734	175734
15	175735	175735	175735	175735	175735	175735	175735
16	175736	175736	175736	175736	175736	175736	175736
17	175737	175737	175737	175737	175737	175737	175737
18	175738	175738	175738	175738	175738	175738	175738
19	175739	175739	175739	175739	175739	175739	175739
20	175740	175740	175740	175740	175740	175740	175740
