ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197981	197981	197981	197981	197981	197981	197981
2	197982	197982	197982	197982	197982	197982	197982
3	197983	197983	197983	197983	197983	197983	197983
4	197984	197984	197984	197984	197984	197984	197984
5	197985	197985	197985	197985	197985	197985	197985
6	197986	197986	197986	197986	197986	197986	197986
7	197987	197987	197987	197987	197987	197987	197987
8	197988	197988	197988	197988	197988	197988	197988
9	197989	197989	197989	197989	197989	197989	197989
10	197990	197990	197990	197990	197990	197990	197990
11	197991	197991	197991	197991	197991	197991	197991
12	197992	197992	197992	197992	197992	197992	197992
13	197993	197993	197993	197993	197993	197993	197993
14	197994	197994	197994	197994	197994	197994	197994
15	197995	197995	197995	197995	197995	197995	197995
16	197996	197996	197996	197996	197996	197996	197996
17	197997	197997	197997	197997	197997	197997	197997
18	197998	197998	197998	197998	197998	197998	197998
19	197999	197999	197999	197999	197999	197999	197999
20	198000	198000	198000	198000	198000	198000	198000
