ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7201	7201	7201	7201	7201	7201	7201
2	7202	7202	7202	7202	7202	7202	7202
3	7203	7203	7203	7203	7203	7203	7203
4	7204	7204	7204	7204	7204	7204	7204
5	7205	7205	7205	7205	7205	7205	7205
6	7206	7206	7206	7206	7206	7206	7206
7	7207	7207	7207	7207	7207	7207	7207
8	7208	7208	7208	7208	7208	7208	7208
9	7209	7209	7209	7209	7209	7209	7209
10	7210	7210	7210	7210	7210	7210	7210
11	7211	7211	7211	7211	7211	7211	7211
12	7212	7212	7212	7212	7212	7212	7212
13	7213	7213	7213	7213	7213	7213	7213
14	7214	7214	7214	7214	7214	7214	7214
15	7215	7215	7215	7215	7215	7215	7215
16	7216	7216	7216	7216	7216	7216	7216
17	7217	7217	7217	7217	7217	7217	7217
18	7218	7218	7218	7218	7218	7218	7218
19	7219	7219	7219	7219	7219	7219	7219
20	7220	7220	7220	7220	7220	7220	7220
