ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81061	81061	81061	81061	81061	81061	81061
2	81062	81062	81062	81062	81062	81062	81062
3	81063	81063	81063	81063	81063	81063	81063
4	81064	81064	81064	81064	81064	81064	81064
5	81065	81065	81065	81065	81065	81065	81065
6	81066	81066	81066	81066	81066	81066	81066
7	81067	81067	81067	81067	81067	81067	81067
8	81068	81068	81068	81068	81068	81068	81068
9	81069	81069	81069	81069	81069	81069	81069
10	81070	81070	81070	81070	81070	81070	81070
11	81071	81071	81071	81071	81071	81071	81071
12	81072	81072	81072	81072	81072	81072	81072
13	81073	81073	81073	81073	81073	81073	81073
14	81074	81074	81074	81074	81074	81074	81074
15	81075	81075	81075	81075	81075	81075	81075
16	81076	81076	81076	81076	81076	81076	81076
17	81077	81077	81077	81077	81077	81077	81077
18	81078	81078	81078	81078	81078	81078	81078
19	81079	81079	81079	81079	81079	81079	81079
20	81080	81080	81080	81080	81080	81080	81080
