ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	158621	158621	158621	158621	158621	158621	158621
2	158622	158622	158622	158622	158622	158622	158622
3	158623	158623	158623	158623	158623	158623	158623
4	158624	158624	158624	158624	158624	158624	158624
5	158625	158625	158625	158625	158625	158625	158625
6	158626	158626	158626	158626	158626	158626	158626
7	158627	158627	158627	158627	158627	158627	158627
8	158628	158628	158628	158628	158628	158628	158628
9	158629	158629	158629	158629	158629	158629	158629
10	158630	158630	158630	158630	158630	158630	158630
11	158631	158631	158631	158631	158631	158631	158631
12	158632	158632	158632	158632	158632	158632	158632
13	158633	158633	158633	158633	158633	158633	158633
14	158634	158634	158634	158634	158634	158634	158634
15	158635	158635	158635	158635	158635	158635	158635
16	158636	158636	158636	158636	158636	158636	158636
17	158637	158637	158637	158637	158637	158637	158637
18	158638	158638	158638	158638	158638	158638	158638
19	158639	158639	158639	158639	158639	158639	158639
20	158640	158640	158640	158640	158640	158640	158640
