ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155901	155901	155901	155901	155901	155901	155901
2	155902	155902	155902	155902	155902	155902	155902
3	155903	155903	155903	155903	155903	155903	155903
4	155904	155904	155904	155904	155904	155904	155904
5	155905	155905	155905	155905	155905	155905	155905
6	155906	155906	155906	155906	155906	155906	155906
7	155907	155907	155907	155907	155907	155907	155907
8	155908	155908	155908	155908	155908	155908	155908
9	155909	155909	155909	155909	155909	155909	155909
10	155910	155910	155910	155910	155910	155910	155910
11	155911	155911	155911	155911	155911	155911	155911
12	155912	155912	155912	155912	155912	155912	155912
13	155913	155913	155913	155913	155913	155913	155913
14	155914	155914	155914	155914	155914	155914	155914
15	155915	155915	155915	155915	155915	155915	155915
16	155916	155916	155916	155916	155916	155916	155916
17	155917	155917	155917	155917	155917	155917	155917
18	155918	155918	155918	155918	155918	155918	155918
19	155919	155919	155919	155919	155919	155919	155919
20	155920	155920	155920	155920	155920	155920	155920
