ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100421	100421	100421	100421	100421	100421	100421
2	100422	100422	100422	100422	100422	100422	100422
3	100423	100423	100423	100423	100423	100423	100423
4	100424	100424	100424	100424	100424	100424	100424
5	100425	100425	100425	100425	100425	100425	100425
6	100426	100426	100426	100426	100426	100426	100426
7	100427	100427	100427	100427	100427	100427	100427
8	100428	100428	100428	100428	100428	100428	100428
9	100429	100429	100429	100429	100429	100429	100429
10	100430	100430	100430	100430	100430	100430	100430
11	100431	100431	100431	100431	100431	100431	100431
12	100432	100432	100432	100432	100432	100432	100432
13	100433	100433	100433	100433	100433	100433	100433
14	100434	100434	100434	100434	100434	100434	100434
15	100435	100435	100435	100435	100435	100435	100435
16	100436	100436	100436	100436	100436	100436	100436
17	100437	100437	100437	100437	100437	100437	100437
18	100438	100438	100438	100438	100438	100438	100438
19	100439	100439	100439	100439	100439	100439	100439
20	100440	100440	100440	100440	100440	100440	100440
