ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156741	156741	156741	156741	156741	156741	156741
2	156742	156742	156742	156742	156742	156742	156742
3	156743	156743	156743	156743	156743	156743	156743
4	156744	156744	156744	156744	156744	156744	156744
5	156745	156745	156745	156745	156745	156745	156745
6	156746	156746	156746	156746	156746	156746	156746
7	156747	156747	156747	156747	156747	156747	156747
8	156748	156748	156748	156748	156748	156748	156748
9	156749	156749	156749	156749	156749	156749	156749
10	156750	156750	156750	156750	156750	156750	156750
11	156751	156751	156751	156751	156751	156751	156751
12	156752	156752	156752	156752	156752	156752	156752
13	156753	156753	156753	156753	156753	156753	156753
14	156754	156754	156754	156754	156754	156754	156754
15	156755	156755	156755	156755	156755	156755	156755
16	156756	156756	156756	156756	156756	156756	156756
17	156757	156757	156757	156757	156757	156757	156757
18	156758	156758	156758	156758	156758	156758	156758
19	156759	156759	156759	156759	156759	156759	156759
20	156760	156760	156760	156760	156760	156760	156760
