ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135661	135661	135661	135661	135661	135661	135661
2	135662	135662	135662	135662	135662	135662	135662
3	135663	135663	135663	135663	135663	135663	135663
4	135664	135664	135664	135664	135664	135664	135664
5	135665	135665	135665	135665	135665	135665	135665
6	135666	135666	135666	135666	135666	135666	135666
7	135667	135667	135667	135667	135667	135667	135667
8	135668	135668	135668	135668	135668	135668	135668
9	135669	135669	135669	135669	135669	135669	135669
10	135670	135670	135670	135670	135670	135670	135670
11	135671	135671	135671	135671	135671	135671	135671
12	135672	135672	135672	135672	135672	135672	135672
13	135673	135673	135673	135673	135673	135673	135673
14	135674	135674	135674	135674	135674	135674	135674
15	135675	135675	135675	135675	135675	135675	135675
16	135676	135676	135676	135676	135676	135676	135676
17	135677	135677	135677	135677	135677	135677	135677
18	135678	135678	135678	135678	135678	135678	135678
19	135679	135679	135679	135679	135679	135679	135679
20	135680	135680	135680	135680	135680	135680	135680
