ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173381	173381	173381	173381	173381	173381	173381
2	173382	173382	173382	173382	173382	173382	173382
3	173383	173383	173383	173383	173383	173383	173383
4	173384	173384	173384	173384	173384	173384	173384
5	173385	173385	173385	173385	173385	173385	173385
6	173386	173386	173386	173386	173386	173386	173386
7	173387	173387	173387	173387	173387	173387	173387
8	173388	173388	173388	173388	173388	173388	173388
9	173389	173389	173389	173389	173389	173389	173389
10	173390	173390	173390	173390	173390	173390	173390
11	173391	173391	173391	173391	173391	173391	173391
12	173392	173392	173392	173392	173392	173392	173392
13	173393	173393	173393	173393	173393	173393	173393
14	173394	173394	173394	173394	173394	173394	173394
15	173395	173395	173395	173395	173395	173395	173395
16	173396	173396	173396	173396	173396	173396	173396
17	173397	173397	173397	173397	173397	173397	173397
18	173398	173398	173398	173398	173398	173398	173398
19	173399	173399	173399	173399	173399	173399	173399
20	173400	173400	173400	173400	173400	173400	173400
