ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164981	164981	164981	164981	164981	164981	164981
2	164982	164982	164982	164982	164982	164982	164982
3	164983	164983	164983	164983	164983	164983	164983
4	164984	164984	164984	164984	164984	164984	164984
5	164985	164985	164985	164985	164985	164985	164985
6	164986	164986	164986	164986	164986	164986	164986
7	164987	164987	164987	164987	164987	164987	164987
8	164988	164988	164988	164988	164988	164988	164988
9	164989	164989	164989	164989	164989	164989	164989
10	164990	164990	164990	164990	164990	164990	164990
11	164991	164991	164991	164991	164991	164991	164991
12	164992	164992	164992	164992	164992	164992	164992
13	164993	164993	164993	164993	164993	164993	164993
14	164994	164994	164994	164994	164994	164994	164994
15	164995	164995	164995	164995	164995	164995	164995
16	164996	164996	164996	164996	164996	164996	164996
17	164997	164997	164997	164997	164997	164997	164997
18	164998	164998	164998	164998	164998	164998	164998
19	164999	164999	164999	164999	164999	164999	164999
20	165000	165000	165000	165000	165000	165000	165000
