ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	90341	90341	90341	90341	90341	90341	90341
2	90342	90342	90342	90342	90342	90342	90342
3	90343	90343	90343	90343	90343	90343	90343
4	90344	90344	90344	90344	90344	90344	90344
5	90345	90345	90345	90345	90345	90345	90345
6	90346	90346	90346	90346	90346	90346	90346
7	90347	90347	90347	90347	90347	90347	90347
8	90348	90348	90348	90348	90348	90348	90348
9	90349	90349	90349	90349	90349	90349	90349
10	90350	90350	90350	90350	90350	90350	90350
11	90351	90351	90351	90351	90351	90351	90351
12	90352	90352	90352	90352	90352	90352	90352
13	90353	90353	90353	90353	90353	90353	90353
14	90354	90354	90354	90354	90354	90354	90354
15	90355	90355	90355	90355	90355	90355	90355
16	90356	90356	90356	90356	90356	90356	90356
17	90357	90357	90357	90357	90357	90357	90357
18	90358	90358	90358	90358	90358	90358	90358
19	90359	90359	90359	90359	90359	90359	90359
20	90360	90360	90360	90360	90360	90360	90360
