ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6421	6421	6421	6421	6421	6421	6421
2	6422	6422	6422	6422	6422	6422	6422
3	6423	6423	6423	6423	6423	6423	6423
4	6424	6424	6424	6424	6424	6424	6424
5	6425	6425	6425	6425	6425	6425	6425
6	6426	6426	6426	6426	6426	6426	6426
7	6427	6427	6427	6427	6427	6427	6427
8	6428	6428	6428	6428	6428	6428	6428
9	6429	6429	6429	6429	6429	6429	6429
10	6430	6430	6430	6430	6430	6430	6430
11	6431	6431	6431	6431	6431	6431	6431
12	6432	6432	6432	6432	6432	6432	6432
13	6433	6433	6433	6433	6433	6433	6433
14	6434	6434	6434	6434	6434	6434	6434
15	6435	6435	6435	6435	6435	6435	6435
16	6436	6436	6436	6436	6436	6436	6436
17	6437	6437	6437	6437	6437	6437	6437
18	6438	6438	6438	6438	6438	6438	6438
19	6439	6439	6439	6439	6439	6439	6439
20	6440	6440	6440	6440	6440	6440	6440
