ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195121	195121	195121	195121	195121	195121	195121
2	195122	195122	195122	195122	195122	195122	195122
3	195123	195123	195123	195123	195123	195123	195123
4	195124	195124	195124	195124	195124	195124	195124
5	195125	195125	195125	195125	195125	195125	195125
6	195126	195126	195126	195126	195126	195126	195126
7	195127	195127	195127	195127	195127	195127	195127
8	195128	195128	195128	195128	195128	195128	195128
9	195129	195129	195129	195129	195129	195129	195129
10	195130	195130	195130	195130	195130	195130	195130
11	195131	195131	195131	195131	195131	195131	195131
12	195132	195132	195132	195132	195132	195132	195132
13	195133	195133	195133	195133	195133	195133	195133
14	195134	195134	195134	195134	195134	195134	195134
15	195135	195135	195135	195135	195135	195135	195135
16	195136	195136	195136	195136	195136	195136	195136
17	195137	195137	195137	195137	195137	195137	195137
18	195138	195138	195138	195138	195138	195138	195138
19	195139	195139	195139	195139	195139	195139	195139
20	195140	195140	195140	195140	195140	195140	195140
