ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199721	199721	199721	199721	199721	199721	199721
2	199722	199722	199722	199722	199722	199722	199722
3	199723	199723	199723	199723	199723	199723	199723
4	199724	199724	199724	199724	199724	199724	199724
5	199725	199725	199725	199725	199725	199725	199725
6	199726	199726	199726	199726	199726	199726	199726
7	199727	199727	199727	199727	199727	199727	199727
8	199728	199728	199728	199728	199728	199728	199728
9	199729	199729	199729	199729	199729	199729	199729
10	199730	199730	199730	199730	199730	199730	199730
11	199731	199731	199731	199731	199731	199731	199731
12	199732	199732	199732	199732	199732	199732	199732
13	199733	199733	199733	199733	199733	199733	199733
14	199734	199734	199734	199734	199734	199734	199734
15	199735	199735	199735	199735	199735	199735	199735
16	199736	199736	199736	199736	199736	199736	199736
17	199737	199737	199737	199737	199737	199737	199737
18	199738	199738	199738	199738	199738	199738	199738
19	199739	199739	199739	199739	199739	199739	199739
20	199740	199740	199740	199740	199740	199740	199740
