ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189441	189441	189441	189441	189441	189441	189441
2	189442	189442	189442	189442	189442	189442	189442
3	189443	189443	189443	189443	189443	189443	189443
4	189444	189444	189444	189444	189444	189444	189444
5	189445	189445	189445	189445	189445	189445	189445
6	189446	189446	189446	189446	189446	189446	189446
7	189447	189447	189447	189447	189447	189447	189447
8	189448	189448	189448	189448	189448	189448	189448
9	189449	189449	189449	189449	189449	189449	189449
10	189450	189450	189450	189450	189450	189450	189450
11	189451	189451	189451	189451	189451	189451	189451
12	189452	189452	189452	189452	189452	189452	189452
13	189453	189453	189453	189453	189453	189453	189453
14	189454	189454	189454	189454	189454	189454	189454
15	189455	189455	189455	189455	189455	189455	189455
16	189456	189456	189456	189456	189456	189456	189456
17	189457	189457	189457	189457	189457	189457	189457
18	189458	189458	189458	189458	189458	189458	189458
19	189459	189459	189459	189459	189459	189459	189459
20	189460	189460	189460	189460	189460	189460	189460
