ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54781	54781	54781	54781	54781	54781	54781
2	54782	54782	54782	54782	54782	54782	54782
3	54783	54783	54783	54783	54783	54783	54783
4	54784	54784	54784	54784	54784	54784	54784
5	54785	54785	54785	54785	54785	54785	54785
6	54786	54786	54786	54786	54786	54786	54786
7	54787	54787	54787	54787	54787	54787	54787
8	54788	54788	54788	54788	54788	54788	54788
9	54789	54789	54789	54789	54789	54789	54789
10	54790	54790	54790	54790	54790	54790	54790
11	54791	54791	54791	54791	54791	54791	54791
12	54792	54792	54792	54792	54792	54792	54792
13	54793	54793	54793	54793	54793	54793	54793
14	54794	54794	54794	54794	54794	54794	54794
15	54795	54795	54795	54795	54795	54795	54795
16	54796	54796	54796	54796	54796	54796	54796
17	54797	54797	54797	54797	54797	54797	54797
18	54798	54798	54798	54798	54798	54798	54798
19	54799	54799	54799	54799	54799	54799	54799
20	54800	54800	54800	54800	54800	54800	54800
