ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	153581	153581	153581	153581	153581	153581	153581
2	153582	153582	153582	153582	153582	153582	153582
3	153583	153583	153583	153583	153583	153583	153583
4	153584	153584	153584	153584	153584	153584	153584
5	153585	153585	153585	153585	153585	153585	153585
6	153586	153586	153586	153586	153586	153586	153586
7	153587	153587	153587	153587	153587	153587	153587
8	153588	153588	153588	153588	153588	153588	153588
9	153589	153589	153589	153589	153589	153589	153589
10	153590	153590	153590	153590	153590	153590	153590
11	153591	153591	153591	153591	153591	153591	153591
12	153592	153592	153592	153592	153592	153592	153592
13	153593	153593	153593	153593	153593	153593	153593
14	153594	153594	153594	153594	153594	153594	153594
15	153595	153595	153595	153595	153595	153595	153595
16	153596	153596	153596	153596	153596	153596	153596
17	153597	153597	153597	153597	153597	153597	153597
18	153598	153598	153598	153598	153598	153598	153598
19	153599	153599	153599	153599	153599	153599	153599
20	153600	153600	153600	153600	153600	153600	153600
