ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160581	160581	160581	160581	160581	160581	160581
2	160582	160582	160582	160582	160582	160582	160582
3	160583	160583	160583	160583	160583	160583	160583
4	160584	160584	160584	160584	160584	160584	160584
5	160585	160585	160585	160585	160585	160585	160585
6	160586	160586	160586	160586	160586	160586	160586
7	160587	160587	160587	160587	160587	160587	160587
8	160588	160588	160588	160588	160588	160588	160588
9	160589	160589	160589	160589	160589	160589	160589
10	160590	160590	160590	160590	160590	160590	160590
11	160591	160591	160591	160591	160591	160591	160591
12	160592	160592	160592	160592	160592	160592	160592
13	160593	160593	160593	160593	160593	160593	160593
14	160594	160594	160594	160594	160594	160594	160594
15	160595	160595	160595	160595	160595	160595	160595
16	160596	160596	160596	160596	160596	160596	160596
17	160597	160597	160597	160597	160597	160597	160597
18	160598	160598	160598	160598	160598	160598	160598
19	160599	160599	160599	160599	160599	160599	160599
20	160600	160600	160600	160600	160600	160600	160600
