ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115381	115381	115381	115381	115381	115381	115381
2	115382	115382	115382	115382	115382	115382	115382
3	115383	115383	115383	115383	115383	115383	115383
4	115384	115384	115384	115384	115384	115384	115384
5	115385	115385	115385	115385	115385	115385	115385
6	115386	115386	115386	115386	115386	115386	115386
7	115387	115387	115387	115387	115387	115387	115387
8	115388	115388	115388	115388	115388	115388	115388
9	115389	115389	115389	115389	115389	115389	115389
10	115390	115390	115390	115390	115390	115390	115390
11	115391	115391	115391	115391	115391	115391	115391
12	115392	115392	115392	115392	115392	115392	115392
13	115393	115393	115393	115393	115393	115393	115393
14	115394	115394	115394	115394	115394	115394	115394
15	115395	115395	115395	115395	115395	115395	115395
16	115396	115396	115396	115396	115396	115396	115396
17	115397	115397	115397	115397	115397	115397	115397
18	115398	115398	115398	115398	115398	115398	115398
19	115399	115399	115399	115399	115399	115399	115399
20	115400	115400	115400	115400	115400	115400	115400
