ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115061	115061	115061	115061	115061	115061	115061
2	115062	115062	115062	115062	115062	115062	115062
3	115063	115063	115063	115063	115063	115063	115063
4	115064	115064	115064	115064	115064	115064	115064
5	115065	115065	115065	115065	115065	115065	115065
6	115066	115066	115066	115066	115066	115066	115066
7	115067	115067	115067	115067	115067	115067	115067
8	115068	115068	115068	115068	115068	115068	115068
9	115069	115069	115069	115069	115069	115069	115069
10	115070	115070	115070	115070	115070	115070	115070
11	115071	115071	115071	115071	115071	115071	115071
12	115072	115072	115072	115072	115072	115072	115072
13	115073	115073	115073	115073	115073	115073	115073
14	115074	115074	115074	115074	115074	115074	115074
15	115075	115075	115075	115075	115075	115075	115075
16	115076	115076	115076	115076	115076	115076	115076
17	115077	115077	115077	115077	115077	115077	115077
18	115078	115078	115078	115078	115078	115078	115078
19	115079	115079	115079	115079	115079	115079	115079
20	115080	115080	115080	115080	115080	115080	115080
