ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81141	81141	81141	81141	81141	81141	81141
2	81142	81142	81142	81142	81142	81142	81142
3	81143	81143	81143	81143	81143	81143	81143
4	81144	81144	81144	81144	81144	81144	81144
5	81145	81145	81145	81145	81145	81145	81145
6	81146	81146	81146	81146	81146	81146	81146
7	81147	81147	81147	81147	81147	81147	81147
8	81148	81148	81148	81148	81148	81148	81148
9	81149	81149	81149	81149	81149	81149	81149
10	81150	81150	81150	81150	81150	81150	81150
11	81151	81151	81151	81151	81151	81151	81151
12	81152	81152	81152	81152	81152	81152	81152
13	81153	81153	81153	81153	81153	81153	81153
14	81154	81154	81154	81154	81154	81154	81154
15	81155	81155	81155	81155	81155	81155	81155
16	81156	81156	81156	81156	81156	81156	81156
17	81157	81157	81157	81157	81157	81157	81157
18	81158	81158	81158	81158	81158	81158	81158
19	81159	81159	81159	81159	81159	81159	81159
20	81160	81160	81160	81160	81160	81160	81160
