ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150401	150401	150401	150401	150401	150401	150401
2	150402	150402	150402	150402	150402	150402	150402
3	150403	150403	150403	150403	150403	150403	150403
4	150404	150404	150404	150404	150404	150404	150404
5	150405	150405	150405	150405	150405	150405	150405
6	150406	150406	150406	150406	150406	150406	150406
7	150407	150407	150407	150407	150407	150407	150407
8	150408	150408	150408	150408	150408	150408	150408
9	150409	150409	150409	150409	150409	150409	150409
10	150410	150410	150410	150410	150410	150410	150410
11	150411	150411	150411	150411	150411	150411	150411
12	150412	150412	150412	150412	150412	150412	150412
13	150413	150413	150413	150413	150413	150413	150413
14	150414	150414	150414	150414	150414	150414	150414
15	150415	150415	150415	150415	150415	150415	150415
16	150416	150416	150416	150416	150416	150416	150416
17	150417	150417	150417	150417	150417	150417	150417
18	150418	150418	150418	150418	150418	150418	150418
19	150419	150419	150419	150419	150419	150419	150419
20	150420	150420	150420	150420	150420	150420	150420
