ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141381	141381	141381	141381	141381	141381	141381
2	141382	141382	141382	141382	141382	141382	141382
3	141383	141383	141383	141383	141383	141383	141383
4	141384	141384	141384	141384	141384	141384	141384
5	141385	141385	141385	141385	141385	141385	141385
6	141386	141386	141386	141386	141386	141386	141386
7	141387	141387	141387	141387	141387	141387	141387
8	141388	141388	141388	141388	141388	141388	141388
9	141389	141389	141389	141389	141389	141389	141389
10	141390	141390	141390	141390	141390	141390	141390
11	141391	141391	141391	141391	141391	141391	141391
12	141392	141392	141392	141392	141392	141392	141392
13	141393	141393	141393	141393	141393	141393	141393
14	141394	141394	141394	141394	141394	141394	141394
15	141395	141395	141395	141395	141395	141395	141395
16	141396	141396	141396	141396	141396	141396	141396
17	141397	141397	141397	141397	141397	141397	141397
18	141398	141398	141398	141398	141398	141398	141398
19	141399	141399	141399	141399	141399	141399	141399
20	141400	141400	141400	141400	141400	141400	141400
