ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194201	194201	194201	194201	194201	194201	194201
2	194202	194202	194202	194202	194202	194202	194202
3	194203	194203	194203	194203	194203	194203	194203
4	194204	194204	194204	194204	194204	194204	194204
5	194205	194205	194205	194205	194205	194205	194205
6	194206	194206	194206	194206	194206	194206	194206
7	194207	194207	194207	194207	194207	194207	194207
8	194208	194208	194208	194208	194208	194208	194208
9	194209	194209	194209	194209	194209	194209	194209
10	194210	194210	194210	194210	194210	194210	194210
11	194211	194211	194211	194211	194211	194211	194211
12	194212	194212	194212	194212	194212	194212	194212
13	194213	194213	194213	194213	194213	194213	194213
14	194214	194214	194214	194214	194214	194214	194214
15	194215	194215	194215	194215	194215	194215	194215
16	194216	194216	194216	194216	194216	194216	194216
17	194217	194217	194217	194217	194217	194217	194217
18	194218	194218	194218	194218	194218	194218	194218
19	194219	194219	194219	194219	194219	194219	194219
20	194220	194220	194220	194220	194220	194220	194220
