ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5941	5941	5941	5941	5941	5941	5941
2	5942	5942	5942	5942	5942	5942	5942
3	5943	5943	5943	5943	5943	5943	5943
4	5944	5944	5944	5944	5944	5944	5944
5	5945	5945	5945	5945	5945	5945	5945
6	5946	5946	5946	5946	5946	5946	5946
7	5947	5947	5947	5947	5947	5947	5947
8	5948	5948	5948	5948	5948	5948	5948
9	5949	5949	5949	5949	5949	5949	5949
10	5950	5950	5950	5950	5950	5950	5950
11	5951	5951	5951	5951	5951	5951	5951
12	5952	5952	5952	5952	5952	5952	5952
13	5953	5953	5953	5953	5953	5953	5953
14	5954	5954	5954	5954	5954	5954	5954
15	5955	5955	5955	5955	5955	5955	5955
16	5956	5956	5956	5956	5956	5956	5956
17	5957	5957	5957	5957	5957	5957	5957
18	5958	5958	5958	5958	5958	5958	5958
19	5959	5959	5959	5959	5959	5959	5959
20	5960	5960	5960	5960	5960	5960	5960
