ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109621	109621	109621	109621	109621	109621	109621
2	109622	109622	109622	109622	109622	109622	109622
3	109623	109623	109623	109623	109623	109623	109623
4	109624	109624	109624	109624	109624	109624	109624
5	109625	109625	109625	109625	109625	109625	109625
6	109626	109626	109626	109626	109626	109626	109626
7	109627	109627	109627	109627	109627	109627	109627
8	109628	109628	109628	109628	109628	109628	109628
9	109629	109629	109629	109629	109629	109629	109629
10	109630	109630	109630	109630	109630	109630	109630
11	109631	109631	109631	109631	109631	109631	109631
12	109632	109632	109632	109632	109632	109632	109632
13	109633	109633	109633	109633	109633	109633	109633
14	109634	109634	109634	109634	109634	109634	109634
15	109635	109635	109635	109635	109635	109635	109635
16	109636	109636	109636	109636	109636	109636	109636
17	109637	109637	109637	109637	109637	109637	109637
18	109638	109638	109638	109638	109638	109638	109638
19	109639	109639	109639	109639	109639	109639	109639
20	109640	109640	109640	109640	109640	109640	109640
