ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	58921	58921	58921	58921	58921	58921	58921
2	58922	58922	58922	58922	58922	58922	58922
3	58923	58923	58923	58923	58923	58923	58923
4	58924	58924	58924	58924	58924	58924	58924
5	58925	58925	58925	58925	58925	58925	58925
6	58926	58926	58926	58926	58926	58926	58926
7	58927	58927	58927	58927	58927	58927	58927
8	58928	58928	58928	58928	58928	58928	58928
9	58929	58929	58929	58929	58929	58929	58929
10	58930	58930	58930	58930	58930	58930	58930
11	58931	58931	58931	58931	58931	58931	58931
12	58932	58932	58932	58932	58932	58932	58932
13	58933	58933	58933	58933	58933	58933	58933
14	58934	58934	58934	58934	58934	58934	58934
15	58935	58935	58935	58935	58935	58935	58935
16	58936	58936	58936	58936	58936	58936	58936
17	58937	58937	58937	58937	58937	58937	58937
18	58938	58938	58938	58938	58938	58938	58938
19	58939	58939	58939	58939	58939	58939	58939
20	58940	58940	58940	58940	58940	58940	58940
