ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120481	120481	120481	120481	120481	120481	120481
2	120482	120482	120482	120482	120482	120482	120482
3	120483	120483	120483	120483	120483	120483	120483
4	120484	120484	120484	120484	120484	120484	120484
5	120485	120485	120485	120485	120485	120485	120485
6	120486	120486	120486	120486	120486	120486	120486
7	120487	120487	120487	120487	120487	120487	120487
8	120488	120488	120488	120488	120488	120488	120488
9	120489	120489	120489	120489	120489	120489	120489
10	120490	120490	120490	120490	120490	120490	120490
11	120491	120491	120491	120491	120491	120491	120491
12	120492	120492	120492	120492	120492	120492	120492
13	120493	120493	120493	120493	120493	120493	120493
14	120494	120494	120494	120494	120494	120494	120494
15	120495	120495	120495	120495	120495	120495	120495
16	120496	120496	120496	120496	120496	120496	120496
17	120497	120497	120497	120497	120497	120497	120497
18	120498	120498	120498	120498	120498	120498	120498
19	120499	120499	120499	120499	120499	120499	120499
20	120500	120500	120500	120500	120500	120500	120500
