ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126861	126861	126861	126861	126861	126861	126861
2	126862	126862	126862	126862	126862	126862	126862
3	126863	126863	126863	126863	126863	126863	126863
4	126864	126864	126864	126864	126864	126864	126864
5	126865	126865	126865	126865	126865	126865	126865
6	126866	126866	126866	126866	126866	126866	126866
7	126867	126867	126867	126867	126867	126867	126867
8	126868	126868	126868	126868	126868	126868	126868
9	126869	126869	126869	126869	126869	126869	126869
10	126870	126870	126870	126870	126870	126870	126870
11	126871	126871	126871	126871	126871	126871	126871
12	126872	126872	126872	126872	126872	126872	126872
13	126873	126873	126873	126873	126873	126873	126873
14	126874	126874	126874	126874	126874	126874	126874
15	126875	126875	126875	126875	126875	126875	126875
16	126876	126876	126876	126876	126876	126876	126876
17	126877	126877	126877	126877	126877	126877	126877
18	126878	126878	126878	126878	126878	126878	126878
19	126879	126879	126879	126879	126879	126879	126879
20	126880	126880	126880	126880	126880	126880	126880
