ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24341	24341	24341	24341	24341	24341	24341
2	24342	24342	24342	24342	24342	24342	24342
3	24343	24343	24343	24343	24343	24343	24343
4	24344	24344	24344	24344	24344	24344	24344
5	24345	24345	24345	24345	24345	24345	24345
6	24346	24346	24346	24346	24346	24346	24346
7	24347	24347	24347	24347	24347	24347	24347
8	24348	24348	24348	24348	24348	24348	24348
9	24349	24349	24349	24349	24349	24349	24349
10	24350	24350	24350	24350	24350	24350	24350
11	24351	24351	24351	24351	24351	24351	24351
12	24352	24352	24352	24352	24352	24352	24352
13	24353	24353	24353	24353	24353	24353	24353
14	24354	24354	24354	24354	24354	24354	24354
15	24355	24355	24355	24355	24355	24355	24355
16	24356	24356	24356	24356	24356	24356	24356
17	24357	24357	24357	24357	24357	24357	24357
18	24358	24358	24358	24358	24358	24358	24358
19	24359	24359	24359	24359	24359	24359	24359
20	24360	24360	24360	24360	24360	24360	24360
