ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91361	91361	91361	91361	91361	91361	91361
2	91362	91362	91362	91362	91362	91362	91362
3	91363	91363	91363	91363	91363	91363	91363
4	91364	91364	91364	91364	91364	91364	91364
5	91365	91365	91365	91365	91365	91365	91365
6	91366	91366	91366	91366	91366	91366	91366
7	91367	91367	91367	91367	91367	91367	91367
8	91368	91368	91368	91368	91368	91368	91368
9	91369	91369	91369	91369	91369	91369	91369
10	91370	91370	91370	91370	91370	91370	91370
11	91371	91371	91371	91371	91371	91371	91371
12	91372	91372	91372	91372	91372	91372	91372
13	91373	91373	91373	91373	91373	91373	91373
14	91374	91374	91374	91374	91374	91374	91374
15	91375	91375	91375	91375	91375	91375	91375
16	91376	91376	91376	91376	91376	91376	91376
17	91377	91377	91377	91377	91377	91377	91377
18	91378	91378	91378	91378	91378	91378	91378
19	91379	91379	91379	91379	91379	91379	91379
20	91380	91380	91380	91380	91380	91380	91380
