ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155841	155841	155841	155841	155841	155841	155841
2	155842	155842	155842	155842	155842	155842	155842
3	155843	155843	155843	155843	155843	155843	155843
4	155844	155844	155844	155844	155844	155844	155844
5	155845	155845	155845	155845	155845	155845	155845
6	155846	155846	155846	155846	155846	155846	155846
7	155847	155847	155847	155847	155847	155847	155847
8	155848	155848	155848	155848	155848	155848	155848
9	155849	155849	155849	155849	155849	155849	155849
10	155850	155850	155850	155850	155850	155850	155850
11	155851	155851	155851	155851	155851	155851	155851
12	155852	155852	155852	155852	155852	155852	155852
13	155853	155853	155853	155853	155853	155853	155853
14	155854	155854	155854	155854	155854	155854	155854
15	155855	155855	155855	155855	155855	155855	155855
16	155856	155856	155856	155856	155856	155856	155856
17	155857	155857	155857	155857	155857	155857	155857
18	155858	155858	155858	155858	155858	155858	155858
19	155859	155859	155859	155859	155859	155859	155859
20	155860	155860	155860	155860	155860	155860	155860
