ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	196561	196561	196561	196561	196561	196561	196561
2	196562	196562	196562	196562	196562	196562	196562
3	196563	196563	196563	196563	196563	196563	196563
4	196564	196564	196564	196564	196564	196564	196564
5	196565	196565	196565	196565	196565	196565	196565
6	196566	196566	196566	196566	196566	196566	196566
7	196567	196567	196567	196567	196567	196567	196567
8	196568	196568	196568	196568	196568	196568	196568
9	196569	196569	196569	196569	196569	196569	196569
10	196570	196570	196570	196570	196570	196570	196570
11	196571	196571	196571	196571	196571	196571	196571
12	196572	196572	196572	196572	196572	196572	196572
13	196573	196573	196573	196573	196573	196573	196573
14	196574	196574	196574	196574	196574	196574	196574
15	196575	196575	196575	196575	196575	196575	196575
16	196576	196576	196576	196576	196576	196576	196576
17	196577	196577	196577	196577	196577	196577	196577
18	196578	196578	196578	196578	196578	196578	196578
19	196579	196579	196579	196579	196579	196579	196579
20	196580	196580	196580	196580	196580	196580	196580
