ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160101	160101	160101	160101	160101	160101	160101
2	160102	160102	160102	160102	160102	160102	160102
3	160103	160103	160103	160103	160103	160103	160103
4	160104	160104	160104	160104	160104	160104	160104
5	160105	160105	160105	160105	160105	160105	160105
6	160106	160106	160106	160106	160106	160106	160106
7	160107	160107	160107	160107	160107	160107	160107
8	160108	160108	160108	160108	160108	160108	160108
9	160109	160109	160109	160109	160109	160109	160109
10	160110	160110	160110	160110	160110	160110	160110
11	160111	160111	160111	160111	160111	160111	160111
12	160112	160112	160112	160112	160112	160112	160112
13	160113	160113	160113	160113	160113	160113	160113
14	160114	160114	160114	160114	160114	160114	160114
15	160115	160115	160115	160115	160115	160115	160115
16	160116	160116	160116	160116	160116	160116	160116
17	160117	160117	160117	160117	160117	160117	160117
18	160118	160118	160118	160118	160118	160118	160118
19	160119	160119	160119	160119	160119	160119	160119
20	160120	160120	160120	160120	160120	160120	160120
