ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4181	4181	4181	4181	4181	4181	4181
2	4182	4182	4182	4182	4182	4182	4182
3	4183	4183	4183	4183	4183	4183	4183
4	4184	4184	4184	4184	4184	4184	4184
5	4185	4185	4185	4185	4185	4185	4185
6	4186	4186	4186	4186	4186	4186	4186
7	4187	4187	4187	4187	4187	4187	4187
8	4188	4188	4188	4188	4188	4188	4188
9	4189	4189	4189	4189	4189	4189	4189
10	4190	4190	4190	4190	4190	4190	4190
11	4191	4191	4191	4191	4191	4191	4191
12	4192	4192	4192	4192	4192	4192	4192
13	4193	4193	4193	4193	4193	4193	4193
14	4194	4194	4194	4194	4194	4194	4194
15	4195	4195	4195	4195	4195	4195	4195
16	4196	4196	4196	4196	4196	4196	4196
17	4197	4197	4197	4197	4197	4197	4197
18	4198	4198	4198	4198	4198	4198	4198
19	4199	4199	4199	4199	4199	4199	4199
20	4200	4200	4200	4200	4200	4200	4200
