ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	36141	36141	36141	36141	36141	36141	36141
2	36142	36142	36142	36142	36142	36142	36142
3	36143	36143	36143	36143	36143	36143	36143
4	36144	36144	36144	36144	36144	36144	36144
5	36145	36145	36145	36145	36145	36145	36145
6	36146	36146	36146	36146	36146	36146	36146
7	36147	36147	36147	36147	36147	36147	36147
8	36148	36148	36148	36148	36148	36148	36148
9	36149	36149	36149	36149	36149	36149	36149
10	36150	36150	36150	36150	36150	36150	36150
11	36151	36151	36151	36151	36151	36151	36151
12	36152	36152	36152	36152	36152	36152	36152
13	36153	36153	36153	36153	36153	36153	36153
14	36154	36154	36154	36154	36154	36154	36154
15	36155	36155	36155	36155	36155	36155	36155
16	36156	36156	36156	36156	36156	36156	36156
17	36157	36157	36157	36157	36157	36157	36157
18	36158	36158	36158	36158	36158	36158	36158
19	36159	36159	36159	36159	36159	36159	36159
20	36160	36160	36160	36160	36160	36160	36160
