ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185621	185621	185621	185621	185621	185621	185621
2	185622	185622	185622	185622	185622	185622	185622
3	185623	185623	185623	185623	185623	185623	185623
4	185624	185624	185624	185624	185624	185624	185624
5	185625	185625	185625	185625	185625	185625	185625
6	185626	185626	185626	185626	185626	185626	185626
7	185627	185627	185627	185627	185627	185627	185627
8	185628	185628	185628	185628	185628	185628	185628
9	185629	185629	185629	185629	185629	185629	185629
10	185630	185630	185630	185630	185630	185630	185630
11	185631	185631	185631	185631	185631	185631	185631
12	185632	185632	185632	185632	185632	185632	185632
13	185633	185633	185633	185633	185633	185633	185633
14	185634	185634	185634	185634	185634	185634	185634
15	185635	185635	185635	185635	185635	185635	185635
16	185636	185636	185636	185636	185636	185636	185636
17	185637	185637	185637	185637	185637	185637	185637
18	185638	185638	185638	185638	185638	185638	185638
19	185639	185639	185639	185639	185639	185639	185639
20	185640	185640	185640	185640	185640	185640	185640
