ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108961	108961	108961	108961	108961	108961	108961
2	108962	108962	108962	108962	108962	108962	108962
3	108963	108963	108963	108963	108963	108963	108963
4	108964	108964	108964	108964	108964	108964	108964
5	108965	108965	108965	108965	108965	108965	108965
6	108966	108966	108966	108966	108966	108966	108966
7	108967	108967	108967	108967	108967	108967	108967
8	108968	108968	108968	108968	108968	108968	108968
9	108969	108969	108969	108969	108969	108969	108969
10	108970	108970	108970	108970	108970	108970	108970
11	108971	108971	108971	108971	108971	108971	108971
12	108972	108972	108972	108972	108972	108972	108972
13	108973	108973	108973	108973	108973	108973	108973
14	108974	108974	108974	108974	108974	108974	108974
15	108975	108975	108975	108975	108975	108975	108975
16	108976	108976	108976	108976	108976	108976	108976
17	108977	108977	108977	108977	108977	108977	108977
18	108978	108978	108978	108978	108978	108978	108978
19	108979	108979	108979	108979	108979	108979	108979
20	108980	108980	108980	108980	108980	108980	108980
