ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	44921	44921	44921	44921	44921	44921	44921
2	44922	44922	44922	44922	44922	44922	44922
3	44923	44923	44923	44923	44923	44923	44923
4	44924	44924	44924	44924	44924	44924	44924
5	44925	44925	44925	44925	44925	44925	44925
6	44926	44926	44926	44926	44926	44926	44926
7	44927	44927	44927	44927	44927	44927	44927
8	44928	44928	44928	44928	44928	44928	44928
9	44929	44929	44929	44929	44929	44929	44929
10	44930	44930	44930	44930	44930	44930	44930
11	44931	44931	44931	44931	44931	44931	44931
12	44932	44932	44932	44932	44932	44932	44932
13	44933	44933	44933	44933	44933	44933	44933
14	44934	44934	44934	44934	44934	44934	44934
15	44935	44935	44935	44935	44935	44935	44935
16	44936	44936	44936	44936	44936	44936	44936
17	44937	44937	44937	44937	44937	44937	44937
18	44938	44938	44938	44938	44938	44938	44938
19	44939	44939	44939	44939	44939	44939	44939
20	44940	44940	44940	44940	44940	44940	44940
