ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182061	182061	182061	182061	182061	182061	182061
2	182062	182062	182062	182062	182062	182062	182062
3	182063	182063	182063	182063	182063	182063	182063
4	182064	182064	182064	182064	182064	182064	182064
5	182065	182065	182065	182065	182065	182065	182065
6	182066	182066	182066	182066	182066	182066	182066
7	182067	182067	182067	182067	182067	182067	182067
8	182068	182068	182068	182068	182068	182068	182068
9	182069	182069	182069	182069	182069	182069	182069
10	182070	182070	182070	182070	182070	182070	182070
11	182071	182071	182071	182071	182071	182071	182071
12	182072	182072	182072	182072	182072	182072	182072
13	182073	182073	182073	182073	182073	182073	182073
14	182074	182074	182074	182074	182074	182074	182074
15	182075	182075	182075	182075	182075	182075	182075
16	182076	182076	182076	182076	182076	182076	182076
17	182077	182077	182077	182077	182077	182077	182077
18	182078	182078	182078	182078	182078	182078	182078
19	182079	182079	182079	182079	182079	182079	182079
20	182080	182080	182080	182080	182080	182080	182080
