ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176441	176441	176441	176441	176441	176441	176441
2	176442	176442	176442	176442	176442	176442	176442
3	176443	176443	176443	176443	176443	176443	176443
4	176444	176444	176444	176444	176444	176444	176444
5	176445	176445	176445	176445	176445	176445	176445
6	176446	176446	176446	176446	176446	176446	176446
7	176447	176447	176447	176447	176447	176447	176447
8	176448	176448	176448	176448	176448	176448	176448
9	176449	176449	176449	176449	176449	176449	176449
10	176450	176450	176450	176450	176450	176450	176450
11	176451	176451	176451	176451	176451	176451	176451
12	176452	176452	176452	176452	176452	176452	176452
13	176453	176453	176453	176453	176453	176453	176453
14	176454	176454	176454	176454	176454	176454	176454
15	176455	176455	176455	176455	176455	176455	176455
16	176456	176456	176456	176456	176456	176456	176456
17	176457	176457	176457	176457	176457	176457	176457
18	176458	176458	176458	176458	176458	176458	176458
19	176459	176459	176459	176459	176459	176459	176459
20	176460	176460	176460	176460	176460	176460	176460
