ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157301	157301	157301	157301	157301	157301	157301
2	157302	157302	157302	157302	157302	157302	157302
3	157303	157303	157303	157303	157303	157303	157303
4	157304	157304	157304	157304	157304	157304	157304
5	157305	157305	157305	157305	157305	157305	157305
6	157306	157306	157306	157306	157306	157306	157306
7	157307	157307	157307	157307	157307	157307	157307
8	157308	157308	157308	157308	157308	157308	157308
9	157309	157309	157309	157309	157309	157309	157309
10	157310	157310	157310	157310	157310	157310	157310
11	157311	157311	157311	157311	157311	157311	157311
12	157312	157312	157312	157312	157312	157312	157312
13	157313	157313	157313	157313	157313	157313	157313
14	157314	157314	157314	157314	157314	157314	157314
15	157315	157315	157315	157315	157315	157315	157315
16	157316	157316	157316	157316	157316	157316	157316
17	157317	157317	157317	157317	157317	157317	157317
18	157318	157318	157318	157318	157318	157318	157318
19	157319	157319	157319	157319	157319	157319	157319
20	157320	157320	157320	157320	157320	157320	157320
