ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	187641	187641	187641	187641	187641	187641	187641
2	187642	187642	187642	187642	187642	187642	187642
3	187643	187643	187643	187643	187643	187643	187643
4	187644	187644	187644	187644	187644	187644	187644
5	187645	187645	187645	187645	187645	187645	187645
6	187646	187646	187646	187646	187646	187646	187646
7	187647	187647	187647	187647	187647	187647	187647
8	187648	187648	187648	187648	187648	187648	187648
9	187649	187649	187649	187649	187649	187649	187649
10	187650	187650	187650	187650	187650	187650	187650
11	187651	187651	187651	187651	187651	187651	187651
12	187652	187652	187652	187652	187652	187652	187652
13	187653	187653	187653	187653	187653	187653	187653
14	187654	187654	187654	187654	187654	187654	187654
15	187655	187655	187655	187655	187655	187655	187655
16	187656	187656	187656	187656	187656	187656	187656
17	187657	187657	187657	187657	187657	187657	187657
18	187658	187658	187658	187658	187658	187658	187658
19	187659	187659	187659	187659	187659	187659	187659
20	187660	187660	187660	187660	187660	187660	187660
