ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	142501	142501	142501	142501	142501	142501	142501
2	142502	142502	142502	142502	142502	142502	142502
3	142503	142503	142503	142503	142503	142503	142503
4	142504	142504	142504	142504	142504	142504	142504
5	142505	142505	142505	142505	142505	142505	142505
6	142506	142506	142506	142506	142506	142506	142506
7	142507	142507	142507	142507	142507	142507	142507
8	142508	142508	142508	142508	142508	142508	142508
9	142509	142509	142509	142509	142509	142509	142509
10	142510	142510	142510	142510	142510	142510	142510
11	142511	142511	142511	142511	142511	142511	142511
12	142512	142512	142512	142512	142512	142512	142512
13	142513	142513	142513	142513	142513	142513	142513
14	142514	142514	142514	142514	142514	142514	142514
15	142515	142515	142515	142515	142515	142515	142515
16	142516	142516	142516	142516	142516	142516	142516
17	142517	142517	142517	142517	142517	142517	142517
18	142518	142518	142518	142518	142518	142518	142518
19	142519	142519	142519	142519	142519	142519	142519
20	142520	142520	142520	142520	142520	142520	142520
