ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103741	103741	103741	103741	103741	103741	103741
2	103742	103742	103742	103742	103742	103742	103742
3	103743	103743	103743	103743	103743	103743	103743
4	103744	103744	103744	103744	103744	103744	103744
5	103745	103745	103745	103745	103745	103745	103745
6	103746	103746	103746	103746	103746	103746	103746
7	103747	103747	103747	103747	103747	103747	103747
8	103748	103748	103748	103748	103748	103748	103748
9	103749	103749	103749	103749	103749	103749	103749
10	103750	103750	103750	103750	103750	103750	103750
11	103751	103751	103751	103751	103751	103751	103751
12	103752	103752	103752	103752	103752	103752	103752
13	103753	103753	103753	103753	103753	103753	103753
14	103754	103754	103754	103754	103754	103754	103754
15	103755	103755	103755	103755	103755	103755	103755
16	103756	103756	103756	103756	103756	103756	103756
17	103757	103757	103757	103757	103757	103757	103757
18	103758	103758	103758	103758	103758	103758	103758
19	103759	103759	103759	103759	103759	103759	103759
20	103760	103760	103760	103760	103760	103760	103760
