ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168621	168621	168621	168621	168621	168621	168621
2	168622	168622	168622	168622	168622	168622	168622
3	168623	168623	168623	168623	168623	168623	168623
4	168624	168624	168624	168624	168624	168624	168624
5	168625	168625	168625	168625	168625	168625	168625
6	168626	168626	168626	168626	168626	168626	168626
7	168627	168627	168627	168627	168627	168627	168627
8	168628	168628	168628	168628	168628	168628	168628
9	168629	168629	168629	168629	168629	168629	168629
10	168630	168630	168630	168630	168630	168630	168630
11	168631	168631	168631	168631	168631	168631	168631
12	168632	168632	168632	168632	168632	168632	168632
13	168633	168633	168633	168633	168633	168633	168633
14	168634	168634	168634	168634	168634	168634	168634
15	168635	168635	168635	168635	168635	168635	168635
16	168636	168636	168636	168636	168636	168636	168636
17	168637	168637	168637	168637	168637	168637	168637
18	168638	168638	168638	168638	168638	168638	168638
19	168639	168639	168639	168639	168639	168639	168639
20	168640	168640	168640	168640	168640	168640	168640
